21.93171219946131,0.6372780878504084
25.45584412271571,0.6087424212790925
17.204650534085253,0.6888834833373875
16.97056274847714,0.7004724636635771
11.704699910719626,0.7863700971918097
9.433981132056603,0.7416160600317178
13.416407864998739,0.6527325023969319
18.867962264113206,0.5414923556704951
12.649110640673518,0.5037493304767006
17.46424919657298,0.5043121622139599
3.1622776601683795,0.5356051522067071
4.123105625617661,0.5594708544462925
9.848857801796104,0.5379646462692917
5.0,0.5361079952036514
1.0,0.6371407573589138
2.8284271247461903,0.6508722391985456
5.385164807134504,0.690983638262484
3.605551275463989,0.7028971492670096
7.810249675906654,0.8141551983346825
11.045361017187261,0.8443482224247949
4.123105625617661,0.8871697675318145
4.0,0.820136928016091
12.806248474865697,0.7480369783003906
26.40075756488817,0.6517064048620851
29.5296461204668,0.5960521938417181
14.142135623730951,0.6930461955498664
17.804493814764857,0.6923339917945601
18.867962264113206,0.7068412512735368
17.69180601295413,0.6819374589984692
17.804493814764857,0.6834160244906576
19.849433241279208,0.6707776514074495
18.439088914585774,0.6728909138439706
6.324555320336759,0.6245784228276934
10.0,0.6108581963204033
20.615528128088304,0.4878444682185413
20.024984394500787,0.4785970624144437
24.020824298928627,0.4720147874306839
30.01666203960727,0.38037400481392336
4.242640687119285,0.3947704328317797
19.313207915827967,0.4909029900827679
18.027756377319946,0.6025636220531464
20.615528128088304,0.6771730413862836
10.63014581273465,0.807602706800281
36.138621999185304,0.4344573770982317
39.35733730830886,0.4035177544197813
40.45985664828782,0.3989887382210986
37.20215047547655,0.4080370942812983
48.16637831516918,0.2713818258233016
32.31098884280702,0.4676867979814423
39.20459156782532,0.3839782345828295
45.17742799230607,0.33966130638964
53.009433122794285,0.2356640129225799
53.33854141237835,0.21209351690792771
51.35172830587107,0.23529933743492665
58.137767414994535,0.16244079935312464
54.08326913195984,0.20132236262121658
46.09772228646444,0.26530288110288747
37.05401462729781,0.3761724856696196
41.182520563948,0.338764721627409
51.894122981316485,0.23154540626659587
51.0098029794274,0.2177867301471037
51.78802950489621,0.22868309565009845
47.265209192385896,0.2972082993355869
38.27531841800928,0.37934847862491705
36.40054944640259,0.501917881324839
22.47220505424423,0.4458082445576656
8.602325267042627,0.544230843615828
3.1622776601683795,0.5545971453989865
12.083045973594572,0.48009902139016747
11.313708498984761,0.44462924999032993
33.12099032335839,0.35838194365015824
40.024992192379,0.31658975716771315
36.138621999185304,0.39370137923259046
39.44616584663204,0.3588838137642498
37.589892258425,0.36796254365429637
37.57658845611187,0.43162181707456326
35.17101079013795,0.46547696549611306
37.107950630558946,0.49558929315109984
38.48376280978771,0.446026276930067
45.880278987817846,0.4023526767317274
53.16013544000805,0.38217734208004717
48.507731342539614,0.4067441773524244
41.78516483155236,0.40195587725715165
30.01666203960727,0.4034734847019688
33.54101966249684,0.36057710903956985
47.01063709417264,0.2997717866398484
39.96248240537617,0.31748733222450004
33.12099032335839,0.3233667272656945
31.953090617340916,0.29195838007194524
26.0,0.35864309751286116
17.46424919657298,0.33357830812671646
29.832867780352597,0.3947704328317797
43.68065933568311,0.43662244226975594
37.33630940518894,0.4212277105171547
24.351591323771842,0.36819711445480213
23.345235059857504,0.4790159749352106
20.396078054371138,0.4602947433566704
16.1245154965971,0.4521718949444939
15.132745950421556,0.48002166092909915
12.0,0.5003674621900747
20.0,0.47155069044211506
15.524174696260024,0.534019262754806
14.035668847618199,0.5108111244343017
21.18962010041709,0.512435694116737
17.69180601295413,0.513557420802228
15.620499351813308,0.5943604223881175
12.529964086141668,0.5967585966812362
8.54400374531753,0.42548253587591384
6.324555320336759,0.46880439407418867
14.035668847618199,0.5105790430510966
7.280109889280518,0.48025374231230417
13.601470508735444,0.48505009089854173
12.36931687685298,0.47035160329555564
14.317821063276353,0.4690751556879279
21.840329667841555,0.43079405324420883
16.278820596099706,0.4768498820252969
24.839484696748443,0.44753026728039297
29.68164415931166,0.388329760563892
19.1049731745428,0.41341430394925155
22.360679774997898,0.3775069717691103
25.632011235952593,0.3545638635234784
29.206163733020468,0.3493674779866959
25.0,0.39234909650134564
16.1245154965971,0.43925269794607974
16.15549442140351,0.4524039763276989
2.0,0.43662244226975594
12.083045973594572,0.4313619309171083
10.198039027185569,0.34874095849611264
35.22782990761707,0.3861060611921247
45.12205669071391,0.4536480850901021
42.42640687119285,0.4521718949444939
44.721359549995796,0.4822149586617958
37.013511046643494,0.5098827989014815
29.832867780352597,0.49178045101148804
29.154759474226502,0.5169612810892353
35.35533905932738,0.4366611225002901
46.09772228646444,0.3985610954241287
45.17742799230607,0.3775190500135381
44.04543109109048,0.41558039685916526
41.23105625617661,0.39361002591575445
41.30375285612676,0.37133021312807024
14.317821063276353,0.42501837310950374
9.433981132056603,0.3886589564073802
13.341664064126334,0.3509070514060264
20.248456731316587,0.3425521216106448
16.15549442140351,0.3567090859861525
19.697715603592208,0.36285924264108615
20.248456731316587,0.266119986075117
24.186773244895647,0.23471163888136773
23.853720883753127,0.3321084593664178
6.0,0.3452210575175028
19.4164878389476,0.4105519668897227
47.265209192385896,0.18838146406984554
39.92492955535426,0.22384319006471404
39.45883931389772,0.2398812259182014
52.46903848937962,0.14242185964222528
43.56604182158393,0.24805995887776083
48.83646178829912,0.18264689368167256
46.32493928760188,0.19830502797038824
53.33854141237835,0.1862663842588329
60.8276253029822,0.15210365495357855
63.788713735268246,0.09824261654869416
63.06346010171025,0.09662315110546063
64.38167441127949,0.09540774735062348
65.30696746902278,0.08209889740692099
71.80529228406496,0.05885615858464952
72.83543093852057,0.029584575865836016
75.16648189186454,0.019080305982955702
72.00694410957877,0.045747647263855
76.11832893594026,0.004908193134443097
67.0,0.060094694670389706
71.02816342831905,0.03625775488704202
78.31347265956222,0.009824125568133698
71.0,0.054915391983281575
64.19501538281614,0.07055953651471261
50.039984012787215,0.17169206619137942
44.181444068749045,0.2002192306374816
31.016124838541646,0.30320614051195416
40.01249804748511,0.24421965317919075
35.05709628591621,0.2505365002000509
30.0,0.29164010051382067
22.20360331117452,0.3423200402274398
19.4164878389476,0.3113758558001006
21.470910553583888,0.3070436699802731
30.4138126514911,0.27230882296058484
29.017236257093817,0.3298650059954357
33.13608305156178,0.28112791552237654
27.16615541441225,0.28720071171624184
18.439088914585774,0.295903763586431
13.892443989449804,0.26399257339573745
13.416407864998739,0.34719374927474567
4.0,0.3968591652806251
8.94427190999916,0.3297876455343674
24.331050121192877,0.3491664410319886
16.15549442140351,0.37016980621204504
22.80350850198276,0.37701620701659383
49.57822102496216,0.30455491655788025
48.25971404805462,0.38036852554947925
54.405882034941776,0.3210814094775213
55.17245689653489,0.3063177454320223
70.09279563550022,0.15480178217177795
56.71860364994893,0.1295308657745984
63.0317380372777,0.08869721140171892
66.007575322837,0.05717644874849169
67.11929677819934,0.07818598969041447
65.96969000988257,0.08969286986983964
64.8459713474939,0.13599241427828587
61.741396161732524,0.16803253809263644
60.41522986797286,0.18538818285851955
54.78138369920935,0.2225384522223568
54.230987451824994,0.19468496269886448
54.147945482723536,0.1990653927433997
63.0,0.16192301189201375
58.249463516842795,0.22641822863312938
56.0357029044876,0.24749814931593234
56.32051136131489,0.23971564764555148
56.00892785976178,0.23576401409036696
47.265209192385896,0.28263055177716007
42.2965719651132,0.3185947544743911
27.85677655436824,0.4030991519212648
21.840329667841555,0.4382176966814077
17.46424919657298,0.45054732526205854
17.029386365926403,0.40208099640273853
35.34119409414458,0.32502514006608246
35.6931365951495,0.307988922774915
43.04648650006177,0.18515234278012271
36.49657518178932,0.2332367004254358
33.28663395418648,0.2700266893590686
43.86342439892262,0.2404716944776292
43.41658669218482,0.22337833133485477
32.2490309931942,0.35585812091440067
42.5440947723653,0.34417468315773403
35.22782990761707,0.31754643758712936
39.408120990476064,0.3097512861176653
31.144823004794873,0.36003558581209144
38.91015291668744,0.36333690822736325
36.71511950137164,0.33845201717402235
31.144823004794873,0.29772173442153715
27.459060435491963,0.30541910029783775
28.284271247461902,0.3254167794840057
29.068883707497267,0.311027733725293
23.194827009486403,0.2993849843345066
7.0710678118654755,0.34874095849611264
23.53720459187964,0.3827022009051174
27.018512172212592,0.35941670212354465
23.08679276123039,0.32677058755270183
13.601470508735444,0.2745522763315669
19.235384061671343,0.3808068696089429
25.80697580112788,0.4341469075155688
25.0,0.3730579765062524
37.36308338453881,0.30895807729072783
39.45883931389772,0.2527095813566952
57.271284253105414,0.18966103266075457
57.30619512757761,0.21478292727605788
51.884487084291386,0.23334081220551942
50.566787519082126,0.2327709279688514
39.56008088970496,0.3277618266338529
45.18849411078001,0.31725136990615355
55.362442142665635,0.1951034018779068
59.21148537234985,0.16665248347658354
48.16637831516918,0.26916006148096805
41.593268686170845,0.35237274573767463
60.00833275470999,0.1833410634872998
57.07889277132134,0.18548318312341852
60.00833275470999,0.16157068361211638
69.1158447825099,0.12534059945504086
63.00793600809346,0.1802552191788136
51.478150704935004,0.2380489242558208
20.808652046684813,0.5664633444585108
21.587033144922902,0.5231465500709547
19.697715603592208,0.44867297132397804
18.601075237738275,0.4370753551575046
7.280109889280518,0.4359261981201408
23.259406699226016,0.555534256028831
26.92582403567252,0.5274680993955675
13.92838827718412,0.5323946930723708
11.180339887498949,0.4674119057749584
17.46424919657298,0.48717750357792133
15.811388300841896,0.5653502494874869
21.540659228538015,0.5882816699516216
14.317821063276353,0.6200440954628089
14.317821063276353,0.5533901902519971
4.47213595499958,0.43449502959037634
11.704699910719626,0.6203535373070823
1.0,0.4430433605384288
4.123105625617661,0.3947704328317797
18.601075237738275,0.39312554839201924
35.05709628591621,0.44647415198204016
53.600373133029585,0.27561781419320736
47.53945729601885,0.3284823284823285
52.392747589718944,0.2580583164021745
45.27692569068709,0.3458292986581823
48.373546489791295,0.3503095104108047
57.3149195236284,0.2786771278180554
40.01249804748511,0.4208515433880322
41.30375285612676,0.4
45.044422518220834,0.36208445642407905
49.25444142409901,0.3375739490079053
21.37755832643195,0.6517267173669119
22.847319317591726,0.6431649715566282
17.204650534085253,0.7440465258647077
8.94427190999916,0.7681770910711633
9.486832980505138,0.8081262416132539
17.0,0.7108666024000266
32.984845004941285,0.5326159678858162
42.15447781671598,0.4616824373505251
45.12205669071391,0.425296343001261
49.16299421312742,0.4128453432070635
49.09175083453431,0.4392531855452336
56.88585061331157,0.38404166115009486
65.49045732013177,0.320264755017023
61.204574992397426,0.3799801904145863
43.174066289845804,0.43685186636366014
42.20189569201838,0.42441544317563895
31.32091952673165,0.502136418925241
38.63935817272331,0.3846418194882689
25.238858928247925,0.5718908460101414
29.832867780352597,0.4883237680585791
32.2490309931942,0.4538543654773073
33.24154027718932,0.44466475000826144
29.410882339705484,0.5244916112014232
42.941821107167776,0.42235199690016884
55.97320787662612,0.39767012093850146
41.72529209005013,0.46233322721616066
18.439088914585774,0.6616344680692052
19.924858845171276,0.5955571609174644
18.384776310850235,0.5786562487912428
12.806248474865697,0.6914540238562585
14.0,0.6447245390283128
25.079872407968907,0.4933420500292468
24.73863375370596,0.5050125757200042
21.18962010041709,0.536822793814819
21.540659228538015,0.5982707639330763
26.92582403567252,0.608381022706295
21.095023109728988,0.6749972190292558
30.4138126514911,0.5307245490675634
28.42534080710379,0.5619451673856466
10.0,0.7310563570958883
11.661903789690601,0.7294944135122006
13.601470508735444,0.6252108234949035
25.0,0.5168347291061357
22.47220505424423,0.5261968358331621
30.0,0.41678238444753024
35.90264614203248,0.37443981819915456
32.984845004941285,0.411924813474655
42.2965719651132,0.33610440690086707
45.69463863518345,0.3738140417457306
43.829214001622255,0.3935509529782482
26.40075756488817,0.4516163184641446
34.20526275297414,0.38708443566123735
44.01136216933077,0.3049628168159053
60.166435825965294,0.195326241728788
64.13267497929586,0.1402406529604802
62.03224967708329,0.1755685403121828
66.61080993352356,0.14788825984105466
52.952809179494906,0.2433234421364985
41.30375285612676,0.31296898650607063
37.21558813185679,0.32892714417460805
37.36308338453881,0.34021584481382516
43.68065933568311,0.2845117295833469
55.14526271584895,0.15342364304008393
65.06919393998976,0.09277022190408017
58.05170109479997,0.13755744240542925
55.08175741568164,0.2031564707650684
50.99019513592785,0.22755582561142337
50.08991914547278,0.22220181801487468
48.703182647543684,0.20835016835016834
0.0,1.0
2.0,0.9624060150375939
0.0,0.9923664122137404
1.4142135623730951,0.9235628553379659
2.0,0.9699248120300752
5.0,0.9016561030464117
5.0,0.9019886363636364
6.082762530298219,0.8481634256531133
7.0,0.8821764352870574
2.8284271247461903,0.844006247559547
4.242640687119285,0.7818079308400676
3.1622776601683795,0.7980201789453646
1.0,0.9045176563424738
1.0,0.8988900100908174
2.23606797749979,0.856039603960396
1.4142135623730951,0.8988900100908174
2.0,0.8791946308724832
2.23606797749979,0.9237199582027168
3.0,0.9364066680386911
4.123105625617661,0.9158215010141988
4.123105625617661,0.9158215010141988
9.219544457292887,0.8007597340930674
19.4164878389476,0.6254071661237784
14.317821063276353,0.602589641434263
6.4031242374328485,0.7658627087198516
18.110770276274835,0.6871265616512765
5.0990195135927845,0.877742946708464
9.219544457292887,0.7825332562174667
3.1622776601683795,0.9042130365659777
14.035668847618199,0.7727272727272727
8.06225774829855,0.8309294871794872
1.0,0.9024691358024691
2.0,0.9221813725490197
8.06225774829855,0.846286701208981
6.0,0.8486842105263158
1.0,0.8432171979243884
5.0,0.8497034840622684
11.045361017187261,0.7862364057764307
22.090722034374522,0.6363932291666666
21.0,0.6828414207103551
15.297058540778355,0.6863613983259478
13.601470508735444,0.6814159292035398
14.560219778561036,0.6906077348066298
11.180339887498949,0.7696969696969697
17.72004514666935,0.6182821886669914
15.524174696260024,0.6483201080533514
5.830951894845301,0.7265625
10.198039027185569,0.7761139517896275
7.0710678118654755,0.8543046357615894
5.0,0.8566660485814945
8.54400374531753,0.7623172712506767
11.180339887498949,0.7648766328011611
10.44030650891055,0.7364756293519015
3.605551275463989,0.7800859598853869
5.0990195135927845,0.8795319393823134
4.242640687119285,0.8098115890508354
3.605551275463989,0.8155650319829424
6.082762530298219,0.6893427771372097
5.0990195135927845,0.7280026764804283
10.44030650891055,0.7603074772886094
6.0,0.9166666666666666
1.0,0.9589733618510597
5.385164807134504,0.8649944669863519
8.246211251235321,0.7986413516808918
8.54400374531753,0.7684931506849315
1.0,0.9531134173461824
2.23606797749979,0.9104046242774566
4.123105625617661,0.8916446789797713
1.0,0.9600662495399338
8.06225774829855,0.8554175293305728
0.0,0.9532572690467427
8.06225774829855,0.8277282086479066
8.06225774829855,0.8707411310151036
6.082762530298219,0.8674366488536459
7.615773105863909,0.7795480409689481
4.123105625617661,0.904171757723861
0.0,0.9356321839080459
4.47213595499958,0.8536585365853658
7.0,0.8850731043862632
13.152946437965905,0.7726625533934504
3.1622776601683795,0.911744966442953
5.385164807134504,0.8387305699481865
7.280109889280518,0.6629444607699089
26.419689627245813,0.3893935673950405
7.0710678118654755,0.6726726726726727
7.280109889280518,0.6629444607699089
11.40175425099138,0.5846372688477952
12.727922061357855,0.5712270803949224
12.529964086141668,0.5241044977107461
13.416407864998739,0.49362093910298566
11.661903789690601,0.6491330322016611
15.556349186104045,0.4934245134139926
13.0,0.6653914067098293
17.0,0.5529637760702525
12.165525060596439,0.7853352629040039
7.0710678118654755,0.7460815047021944
10.63014581273465,0.6322468993366023
12.727922061357855,0.5636916275214148
6.082762530298219,0.7025487256371814
7.615773105863909,0.7830985915492957
5.0990195135927845,0.8876739562624254
4.0,0.8996332110703568
1.4142135623730951,0.9025389025389026
3.0,0.936156026004334
9.055385138137417,0.8474466709760827
9.0,0.8689053923151436
6.324555320336759,0.8394207562349155
5.0,0.7443355786895285
13.892443989449804,0.6034337179848016
13.892443989449804,0.6034337179848016
7.211102550927978,0.7545426547582383
2.0,0.872870249017038
2.23606797749979,0.8964613368283093
5.0990195135927845,0.9113049201908836
1.0,0.9181208053691275
3.0,0.936156026004334
3.1622776601683795,0.8907699820934397
2.23606797749979,0.9086144775630527
6.324555320336759,0.8622563119207415
7.280109889280518,0.8457774269928966
8.94427190999916,0.7575529836164137
8.246211251235321,0.834043897047213
10.770329614269007,0.7430451690098714
10.63014581273465,0.6278906797477225
7.810249675906654,0.7158421672555948
7.0710678118654755,0.7089939250259297
12.041594578792296,0.5927670777331301
8.06225774829855,0.6768781911013858
12.041594578792296,0.5706748125520689
10.816653826391969,0.6768149882903981
13.92838827718412,0.6758338209479228
16.0312195418814,0.7693032015065914
15.132745950421556,0.7385115271545721
8.54400374531753,0.7722397476340694
3.1622776601683795,0.9115345355563117
10.04987562112089,0.8217233410366458
3.1622776601683795,0.8462820940313438
3.1622776601683795,0.8516778523489933
4.123105625617661,0.8038768529076397
4.123105625617661,0.8994854202401372
2.0,0.9179701077511296
5.0990195135927845,0.8864493996569468
6.0,0.8742331288343558
2.0,0.92407277816655
4.123105625617661,0.9047619047619048
3.0,0.8157894736842105
8.94427190999916,0.6994953888985558
11.40175425099138,0.5814443005181347
7.0710678118654755,0.68570935450466
7.810249675906654,0.6773140992615491
10.295630140987,0.648453261600538
7.211102550927978,0.7126637554585152
6.4031242374328485,0.7216856892010536
2.0,0.7987938596491229
5.0,0.768733153638814
6.4031242374328485,0.7398954703832753
3.605551275463989,0.7685496723924208
2.23606797749979,0.7676501580611169
2.23606797749979,0.7676501580611169
3.0,0.7676501580611169
9.0,0.7117346938775511
7.0,0.7299759367480234
7.0,0.7299759367480234
5.830951894845301,0.7486101459346769
8.54400374531753,0.7160326086956522
10.04987562112089,0.702757570631027
8.06225774829855,0.7164869029275809
2.23606797749979,0.7729442970822281
3.1622776601683795,0.7632782272247626
4.47213595499958,0.7537169844323947
8.06225774829855,0.7121549802845877
6.324555320336759,0.6887316826680141
1.4142135623730951,0.7783119658119658
2.8284271247461903,0.7729442970822281
4.123105625617661,0.7537169844323947
5.0,0.7560975609756098
8.06225774829855,0.6208393632416788
7.0710678118654755,0.6547833197056419
8.06225774829855,0.737062937062937
3.605551275463989,0.7889713679745494
4.242640687119285,0.7693898655635988
9.055385138137417,0.5740570377184913
10.63014581273465,0.5827937095282146
16.15549442140351,0.5751633986928104
13.601470508735444,0.6588003933136677
9.848857801796104,0.6965006729475101
10.295630140987,0.6580072344623479
6.708203932499369,0.7555710306406686
3.1622776601683795,0.7799433026222538
3.0,0.775412453432677
6.708203932499369,0.7606028741675429
9.219544457292887,0.7371984030550252
5.0,0.7362599377808503
6.4031242374328485,0.7314560439560439
4.242640687119285,0.7844629269155902
4.47213595499958,0.7404211253020366
8.06225774829855,0.7412695682091863
2.23606797749979,0.7736660929432013
5.830951894845301,0.7499577059719168
3.0,0.7685074371687468
0.0,0.7779305603300103
3.1622776601683795,0.7779305603300103
5.830951894845301,0.7296351824087957
5.0990195135927845,0.7243066884176182
7.0,0.643024527417591
5.0,0.7464297575556293
6.324555320336759,0.6696188518108492
6.082762530298219,0.7151909017059301
7.0,0.7065955383123181
14.142135623730951,0.6528367122426528
8.06225774829855,0.7026064432572446
8.246211251235321,0.7026064432572446
11.40175425099138,0.6773524720893142
14.560219778561036,0.6189459858808077
20.09975124224178,0.5775778991326694
16.1245154965971,0.6037704918032787
13.038404810405298,0.6310679611650486
14.0,0.6387885045603167
13.152946437965905,0.6470079557246627
8.602325267042627,0.6581925822740727
8.246211251235321,0.6893737803796346
14.317821063276353,0.5766556291390729
12.649110640673518,0.6553102729010951
12.083045973594572,0.6224333955540472
15.132745950421556,0.6115908336100964
12.649110640673518,0.6390243902439025
16.15549442140351,0.5781577673818358
19.72308292331602,0.4474034620505992
13.601470508735444,0.5437262357414449
14.142135623730951,0.48717948717948717
12.206555615733702,0.5836177474402731
11.313708498984761,0.563041385948027
10.295630140987,0.5241511238641798
5.830951894845301,0.6874221668742216
7.211102550927978,0.6393017628759073
5.385164807134504,0.7044025157232704
8.06225774829855,0.5885320329577939
10.295630140987,0.6426708398539385
28.460498941515414,0.40768886902101026
22.20360331117452,0.35208243881494206
16.97056274847714,0.40204808548530724
8.54400374531753,0.5860711841204654
5.0,0.7110100435853705
7.615773105863909,0.6207144139292766
8.54400374531753,0.6981380477712996
7.280109889280518,0.6283137962128044
8.246211251235321,0.5898925867230146
6.082762530298219,0.6686379597116984
5.0,0.7412858249419055
6.324555320336759,0.7219456147070088
8.48528137423857,0.6402772710689529
8.94427190999916,0.7217275999242281
1.0,0.972972972972973
5.0,0.8236784938450398
6.0,0.84
4.123105625617661,0.8676307007786429
3.1622776601683795,0.8928974069898534
1.0,0.972972972972973
